Date,AAPL,BA,T,MGM,AMZN,IBM,TSLA,GOOG,sp500
2019-03-06,-0.5753973712493421,-1.315912783826756,-0.4674524050934048,0.29750837848674383,-1.3873603192347872,-0.6527480181045875,-0.10849026912413962,-0.3588585403071387,-0.6524098592784688
2019-03-07,-1.157462728456049,-0.4476259341955169,0.3690070569945414,-1.9280608797946241,-2.576470311421575,-1.1826507864695746,0.12670359566695488,-1.2574867590747663,-0.8125717367500784
2019-03-08,0.2376834782608528,-0.004730452502521576,0.13368649732619087,0.18903212895908794,-0.31673188936921504,-0.19947177748617095,2.729678986654327,-0.08572579008083725,-0.21316891099282254
2019-03-11,3.4642240827199355,-5.332039219983065,0.8678237939861111,0.26415094339622414,3.0737872960170387,1.9394559757037966,2.3861468438368227,2.927381607674384,1.4666042063348428
2019-03-12,1.123538327228779,-6.149847600063807,1.3567174505862756,0.15054949190815847,0.14844674476675035,0.41390746570797443,-2.598662059045076,1.4832908800836098,0.29533183111010164
2019-03-13,0.4422104816270922,0.4608324183071,-1.142664092153589,-0.150323181122769,1.058519111472389,0.20248698439750967,1.9762868070451134,0.01005657097952195,0.6949583689534133
2019-03-14,1.111655342129847,-1.0181966503872597,0.0,-0.45163342115167593,-0.2714727166169495,0.16598946544439386,0.3460686708008698,-0.6511159916537723,-0.08680225932099495
2019-03-15,1.300821342204772,1.5242438207632603,1.2879755188911712,-1.6257126039428194,1.5502137591513643,0.46112834662368485,-5.011035470752234,-0.09194786849525682,0.4984902901105981
2019-03-18,1.0208516285421299,-1.7704929357105215,0.4238637104662546,0.8839354342813133,1.739706560592147,0.5594305667074195,-2.1566289623367374,-0.016881195361917456,0.37059469240239284
2019-03-19,-0.7924715287209505,0.3089056632344267,-0.38960715550672154,1.2190476190476307,1.1307839008473541,0.19969901292422598,-0.7495599372726036,1.2319900931215377,-0.013056153949719818
2019-03-20,0.8738567569498423,0.7310636668651282,-0.5541069100391094,-1.20436582611968,2.0103893340802648,-0.6334963117127002,2.2918476752837647,2.0953409936924405,-0.2944353643434705
2019-03-21,3.6830313842893148,-0.9198192160801866,1.8026843657817038,2.4761904761904763,1.2235217722042613,1.318048653952042,0.15350255511323851,0.6184847814375116,1.0852481284119753
2019-03-22,-2.070835554274142,-2.8253283233057758,0.03219897077266776,-3.011152416356877,-2.9951732957621657,-1.406960528747725,-3.4632473472583025,-2.1144289406249683,-1.8974501282021161
2019-03-25,-1.2091064976324617,2.2889741564550814,-0.9655616350177088,-1.3031812955155209,0.5377465557806937,-0.19362065672902107,-1.553693726812455,-1.0369141435089158,-0.08390208314040803
2019-03-26,-1.0331736507053657,-0.021590995503750765,2.0149463763405873,0.1165087378640628,0.5354344879812789,0.747239583493875,2.82235451697026,-0.7024312657166742,0.7182726036481402
2019-03-27,0.8994100663626048,1.0340693202377516,0.03186046613126159,-3.025605002885756,-1.012471346972299,-0.6988988682149588,2.6365904657075,-0.9792148578414039,-0.46443249792894603
2019-03-28,0.13264710493634535,0.061465756001144456,-1.2420382165605037,1.8399959999999993,0.4372256450269507,0.48836036741020106,1.3790372882417579,-0.3861852246988873,0.3589481451655274
2019-03-29,0.6517570970127284,1.8641200092718746,1.128671396323755,0.7855499130223764,0.41332317319853207,0.8433447804937932,0.4450470254297345,0.41250409000079813,0.6734280040534557
2019-04-01,0.6791303081726374,2.653242004897116,1.8813774910275027,3.62431800467653,1.8778571388460064,1.5591756955701364,3.3302395839119425,1.8000352795066288,1.1568600103627924
2019-04-02,1.4536702192619266,-0.20176967406668744,-1.0015711736597432,0.6769462203836119,-0.011573264477715561,-0.20935310099051696,-1.1411536343733264,0.507349591523254,0.0017455767155283297
2019-04-03,0.685497357272502,-1.538070377479217,0.7587796635718957,0.8591707134852467,0.37045452949264757,0.44056293706293825,2.074294422934564,0.45231980651498915,0.21483768437535744
2019-04-04,0.17404453010356757,2.8902623301518604,0.3451490321572326,0.5555555555555536,-0.10105816716199367,-0.5918025276125283,-8.234810035535512,0.7529484268195885,0.20846353463821465
2019-04-05,0.6694251043035004,-0.992773240265743,1.156966854283925,1.0681436464088367,1.0127246820485825,0.3501891045677885,2.6813025718175343,-0.6460885596707766,0.4636432541648805
2019-04-08,1.5736071065989954,-4.442120866212962,0.12365070316233684,0.43731047968986747,0.6847054233124705,0.07677275318795918,-0.6400854879283102,-0.2742043602030342,0.10474601970706932
2019-04-09,-0.2998530644721775,-1.463200940123921,-1.9759154669933832,-3.918719300388951,-0.7578962253189103,-0.892668951061204,-0.32577377778446603,-0.5474121300272583,-0.6067494614092284
2019-04-10,0.5614010025062566,-1.110992548236145,0.40944566929135284,0.6042258308156967,0.6258710025272451,0.6403511319375665,1.3771069837839711,0.4101093338901629,0.3477871645617192
2019-04-11,-0.8324185233879566,1.4303726561606167,1.003770420444483,1.1261336759059049,-0.1764714521849009,0.5313906997233886,-2.7675088949323357,0.20462841305868285,0.0038122920939631655
2019-04-12,-0.04021211420275339,2.561057623070484,0.0,1.5218967512287795,-0.054764028999587655,0.39644387534041314,-0.26823670558423496,1.099931933306486,0.6609324295980379
2019-04-15,0.18102328609199692,-1.1010493717317993,-0.5590092994096407,-0.2559378427788084,0.09820276833421016,-0.31175059320747156,-0.49309187180762715,0.26521558239063214,-0.06293691138795632
2019-04-16,0.010040656729226605,1.667290829930268,0.7183010618363461,0.5865102424299717,0.984895632171634,0.8617130310651699,2.6203092833487984,0.4938194348142355,0.05093581867543495
2019-04-17,1.9473048933500658,-1.100286070679335,-0.9302294573643399,0.43731047968986747,0.09553777496673632,-4.154607993348536,-0.7791828054131589,0.7505285472992673,-0.227381198387544
2019-04-18,0.3593737911836259,0.6754656903743328,0.2503849686890325,-0.1451342578060344,-0.16784489069380237,0.8770045224857581,0.748441882413986,0.0024288626774060518,0.15790922365066518
2019-04-22,0.3286559387390531,-1.289234590931554,0.1561130239186248,-1.1627870639534854,1.376175346698072,-1.026154763398368,-3.846157364921421,1.0085954083672188,0.10120177659616036
2019-04-23,1.4423297386316314,-0.30653409391756536,0.06233166693692116,1.1397021639815375,1.931847966693856,1.1159932400892414,0.4376761179828659,1.2579740741577083,0.8841205808999053
2019-04-24,-0.15422788035913682,0.3850066954576681,-4.0809877932079575,1.0178153398763934,-1.144628503983025,-0.3489070015820661,-1.98559686212042,-0.6761336972594512,-0.21917632969649103
2019-04-25,-0.9075134985998434,1.9549345272316776,-1.4615166787425582,-0.1439402611032703,0.02629157355067413,-0.9431883017475107,-4.264284709436561,0.5931489649681598,-0.03689736100435104
2019-04-26,-0.47739478018995474,-0.5250729004725008,1.1206328279498967,2.0180144144144263,2.543304244973066,0.584286929802813,-5.0438176908327526,0.6909733933734508,0.4685292161922483
2019-04-29,0.15173665954375526,-0.4569502767600264,0.6518872229465567,1.024376581574593,-0.6254364471339091,-0.2796894681627915,2.6920141306966627,1.2105127691304007,0.10715220095269817
2019-04-30,-1.9256160406352807,-0.3587880340468419,0.2590673659024434,-6.888115384615379,-0.6144164952159747,0.8773829368417863,-1.1512813138225053,-7.696607541784372,0.09514170675830602
2019-05-01,4.908559375178756,-0.23564669313116404,-0.549089165022254,-2.9665754024249202,-0.7786059757634911,0.20673985294819008,-1.9607050822346372,-1.7164802389014633,-0.7502163198430001
2019-05-02,-0.6507742608631184,-0.26539278976834835,-0.5521272961309776,-0.6578947368421018,-0.5597678228868253,-0.6900981885329838,4.31178634057916,-0.4682873780945118,-0.21239854714627526
2019-05-03,1.243129846802682,0.17562613652877257,0.2612671371238662,1.2465913517724747,3.2428118786165028,0.472816117854169,4.477670107062615,1.960248001826681,0.963827936303252
2019-05-06,-1.544275796930339,-1.2909698550144233,-0.35830943458275977,-1.8853405155829117,-0.6068868785445769,0.09269518716579217,0.12155315108635101,0.33659447606015913,-0.4470988470551718
2019-05-07,-2.69569987904259,-3.867059948325191,-0.19613926119647074,-2.470584313725499,-1.5149597937848092,-1.9518491967570606,-3.2427344441565698,-1.2855361830156231,-1.651165143337796
2019-05-08,0.019714581387564323,0.7054247746279163,-0.75336387968018,3.216722830047347,-0.16814055179594778,0.2615526028883597,-0.898567966474284,-0.666890057069558,-0.16054253294270904
2019-05-09,-1.0744174787900684,-1.5621945795691539,0.2640264113540125,-0.4674756525126722,-0.9333770375657413,-1.9275391304347744,-1.1681098050663308,-0.3335432561320517,-0.30214248826746504
2019-05-10,-1.763654833780115,0.1524886319644203,0.7900000260039342,0.31311155824311765,-0.5205627240825961,-0.014769469920783429,-1.0166096539649505,0.1625987191684386,0.37202970362448795
2019-05-13,-5.811944622596677,-4.877778601485538,-0.48988241378566943,-1.0534452225300583,-3.5608803644576192,-2.882063847365901,-5.222949562074975,-2.769116308603392,-2.413055714749579
2019-05-14,1.5830298213276306,1.6806515351194706,2.0347916650735653,2.247630037554016,0.9568295303241436,1.4381372917080748,2.3347002848927323,-1.0238322043663706,0.8015944571453826
2019-05-15,1.197918982340318,0.7579308336596924,0.5146349308459364,0.655611261087552,1.6863046477574972,0.8176400992819577,-0.15496577981978232,3.90650300817863,0.583897513550613
2019-05-16,-0.4399727680701071,2.3637260286544004,1.1840032000000056,1.6475134099616762,1.9463924074962335,1.101198709874951,-1.5606790458376207,1.268673134123799,0.8895286972429028
2019-05-17,-0.5681828643920195,0.3419889225402928,0.5692536189356945,-2.4123708099370145,-2.0219413752495807,-1.1480703139509107,-7.576754192819557,-1.4147764409027652,-0.5837333329762107
2019-05-20,-3.1269862433862317,-0.6281280122511723,1.2264151329061335,-2.085743610882329,-0.5366521669341928,0.5955836497238964,-2.6868208438933894,-2.017557602288289,-0.6749377976194681
2019-05-21,1.9170954594373235,1.6893876946498132,0.6834451905388228,1.6962564102563915,-0.07799754824550087,0.9843117593365758,-0.13634544148644068,0.9465714736073272,0.849583560835443
2019-05-22,-2.047163385407391,-1.664111777003463,-0.4011138537488468,0.1551551530195816,0.11628590684045204,-0.07328032407357687,-6.022043046400993,0.15570566114442297,-0.2824395920132172
2019-05-23,-1.7069674018326375,-0.6321251222635493,-0.4337050939809295,-1.7428311386522122,-2.376756899926391,-2.904295435087856,1.4320599062327632,-0.9249468997432175,-1.191415018948383
2019-05-24,-0.3840604389611313,1.2409088999883355,0.4044835222303478,0.67008274851863,0.42964114646970586,-0.08308784714167183,-2.4860606044794897,-0.6399229355624092,0.13535592343441039
2019-05-28,-0.41347991052421706,-0.0056322908813633,-1.0536101642392381,-0.8613977736335987,0.7212290372758723,-1.3758633306309442,-1.012436630844138,0.0599974430200545,-0.837567691621377
2019-05-29,-0.4769068165158874,-1.7132599510643054,-0.06263701847791792,0.15798183254345233,-0.9387840806922343,-0.5902230252065155,0.6147345089783096,-1.5597639311957567,-0.6911912239044082
2019-05-30,0.5186593607323431,0.3067680724805566,-0.15668755875900553,-0.07886829342002022,-0.1577622509512322,-0.09252448002891045,-0.8637943702528572,0.13345664439818883,0.20984710702871556
2019-05-31,-1.8115512875229722,-2.360879789077086,-4.017579911563729,-2.0520915548539853,-2.2710756489154327,-1.9912085055301398,-1.6257554902467608,-1.2809111881252777,-1.319537251353431
2019-06-03,-1.0110264061393481,-0.7962208715883934,1.6677567037279406,-3.8275543916196697,-4.640944160292825,1.0079581228121581,-3.3430562034336475,-6.1071214713847795,-0.2765240524134849
2019-06-04,3.6583934738881663,1.690808152019474,1.2544226439369588,7.415156790316013,2.178196792391751,3.445854729995945,8.174557142680028,1.623198452528829,2.14323708029609
2019-06-05,1.6143364596656662,1.1984229179737405,0.6353240152477735,1.2480499706727821,0.5168910413651195,-0.9043612796086897,1.5444162744499224,-1.0284485538255672,0.8161854490207121
2019-06-06,1.4681757986042987,0.5419397849462326,1.3257512626262624,2.0416063960557063,0.9122798389416209,0.5551722353345445,4.761178691920809,0.2034114734882575,0.6135586788134972
2019-06-07,2.6616958068151675,0.872689045487296,1.2149658077860392,-0.7927482068705194,2.8312344344766815,0.8243813279051659,-0.7040529357230318,2.077874418913117,1.0497697584650245
2019-06-10,1.2779427171583313,0.028265760986179167,-1.723613313412553,4.337895573139461,3.1374187286324906,1.0726929873631663,4.097801955990232,1.3451620460195546,0.46600442655293506
2019-06-11,1.157958239090684,-1.2634259897148392,0.5637362981522287,2.005831509846834,0.1649949743769863,0.898019856834642,1.982337890305863,-0.1536527881224492,-0.03498799704155786
2019-06-12,-0.3182567662672109,-0.6583998183928963,0.21799750177520227,-0.9653128696929913,-0.4496434630211543,-0.7944111981113222,-3.611244027326288,-0.15666178854863988,-0.20375792034881268
2019-06-13,-0.020602502491351427,0.5273278982431462,0.3418303293971636,0.07219494324206543,0.80741346161326,0.6598947378918529,2.2221203818723057,1.0900337672943294,0.40973820210257195
2019-06-14,-0.7262369526521817,-0.4872960709437546,0.18580674556187837,-0.21644661675492838,-0.03368470210631802,-0.4493230866721931,0.4721583755381564,-0.31411996447145984,-0.16115122119045866
2019-06-17,0.5966555827369602,2.229516623694927,-0.1545564237747432,-0.3976898047722388,0.8750199027096395,-0.14798150860443338,4.70407644429629,0.6587758933160881,0.09317494470466592
2019-06-18,2.3518479671558623,5.370526154474953,0.4334365459268241,2.4319420120487267,0.8133468589645698,1.0596576745385278,-0.12886904025628532,1.0160161098398124,0.9717399826955075
2019-06-19,-0.2922660663985832,-1.4440028692802032,-0.09247534193821405,-1.700917849075767,0.3902472438038096,0.5132695221707895,0.751974709620562,-0.11507974153851519,0.298516356781775
2019-06-20,0.8035639764381708,1.7147837622899065,0.4011138537488579,0.9733237202595557,0.4924534290279947,1.291219706868696,-3.0075512125286363,0.8246249637436032,0.9472185291927948
2019-06-21,-0.3409244841749093,-0.8109285529912413,-0.2765826589864018,-1.1067440199928669,-0.35918716143450435,0.2520640870552038,1.0199462940521542,0.9411348172518652,-0.12592228928592908
2019-06-24,-0.10061223513739836,0.5782040724849891,0.40061940213806935,0.7942201879342914,0.1360317550015422,0.10776508852943234,0.8023068565658154,-0.5669042118279011,-0.17318869151060623
2019-06-25,-1.515759376414949,-1.2486919770232308,-0.09209023375750247,-1.0744949856733688,-1.8616439496946358,-0.7104448922664486,-1.7349329356775578,-2.6149278791069985,-0.9496397395675538
2019-06-26,2.16290629881708,1.521714202718516,-0.061443934299365566,0.905141169256285,1.0413804081268463,0.11564252590601232,-0.22296642298341718,-0.6029297321032079,-0.12339339216592693
2019-06-27,-0.030029028578149042,-2.912469446244892,1.3833415734196608,2.0452098297377264,0.3398656965871938,0.0,1.628126024935006,-0.35099452009749177,0.3823175699307457
2019-06-28,-0.9111880216484458,-0.002741332976630151,1.6070285021225095,0.4570991400457469,-0.5592677462249451,-0.44759600209078876,0.27823147151733174,0.45538832859000067,0.5757452665057894
2019-07-01,1.8340769182910055,-2.0741240055458965,-0.2387287519384662,0.420024501225047,1.5082109981669811,1.435831099456042,1.6602483145899072,1.5764417448270285,0.7672300909413732
2019-07-02,0.5854591825533273,-0.6452300561271107,1.2264433143882814,0.66224466147633,0.6305369589903576,0.24306261641897642,-1.1533191103870966,1.2113529389829125,0.29281260087796745
2019-07-03,0.8286923657809364,0.08753021134482175,0.4137115839243366,0.03462603998012348,0.24246066333464267,0.9413721227971905,4.609214367278369,0.92957984251969,0.7672378472751928
2019-07-05,-0.08806222615209691,0.39213022147956966,0.9417274867569159,1.1768813145337953,0.20165208870552842,-0.1130337769622014,-0.7662784359202646,0.8924918768787204,-0.1805901515177344
2019-07-08,-2.0613974844322036,-1.3319817343329543,-0.1457696835501343,-1.1289770783441733,0.4843205210396384,-0.5729225996278675,-1.1840454435681158,-1.3467766998563224,-0.48354444459185464
2019-07-09,0.6099394938518188,0.5610620380647857,-2.0729897810218834,1.141868512110733,1.842940911079527,-0.8821262988199186,-0.12155856770962314,0.7596166240254387,0.12365570861712083
2019-07-10,0.9888645152836384,-0.22374125830514346,0.6559242499724505,-0.34211768730755265,1.4640639884629492,0.8182006629124938,3.851169293672685,1.391323543307199,0.4510689423770975
2019-07-11,-0.7282369872211203,1.90179171961824,-0.8886226829752819,-1.167174774019053,-0.8099537389333666,0.5481625930934486,-0.1339326982582656,0.32705361474210104,0.2285226822160702
